0#0.021000002;0.021000002;0.021000002;0.021000002;0.021000002;0.021000002;
1#0.021000002;0.021000002;0.021000002;0.021000002;0.021000002;0.021000002;
2#0.021000002;0.021000002;0.021000002;0.021000002;0.021000002;0.021000002;
3#0.021000002;0.021000002;0.021000002;0.021000002;0.021000002;0.021000002;
0#0.022000002;0.022000002;0.022000002;0.022000002;0.022000002;0.022000002;
1#0.022000002;0.022000002;0.022000002;0.022000002;0.022000002;0.022000002;
2#0.022000002;0.022000002;0.022000002;0.022000002;0.022000002;0.022000002;
3#0.022000002;0.022000002;0.022000002;0.022000002;0.022000002;0.022000002;
0#0.023000002;0.023000002;0.023000002;0.023000002;0.023000002;0.023000002;
1#0.023000002;0.023000002;0.023000002;0.023000002;0.023000002;0.023000002;
2#0.023000002;0.023000002;0.023000002;0.023000002;0.023000002;0.023000002;
3#0.023000002;0.023000002;0.023000002;0.023000002;0.023000002;0.023000002;
0#0.024000002;0.024000002;0.024000002;0.024000002;0.024000002;0.024000002;
1#0.024000002;0.024000002;0.024000002;0.024000002;0.024000002;0.024000002;
2#0.024000002;0.024000002;0.024000002;0.024000002;0.024000002;0.024000002;
3#0.024000002;0.024000002;0.024000002;0.024000002;0.024000002;0.024000002;
0#0.025000002;0.025000002;0.025000002;0.025000002;0.025000002;0.025000002;
1#0.025000002;0.025000002;0.025000002;0.025000002;0.025000002;0.025000002;
2#0.025000002;0.025000002;0.025000002;0.025000002;0.025000002;0.025000002;
3#0.025000002;0.025000002;0.025000002;0.025000002;0.025000002;0.025000002;
0#0.026000002;0.026000002;0.026000002;0.026000002;0.026000002;0.026000002;
1#0.026000002;0.026000002;0.026000002;0.026000002;0.026000002;0.026000002;
2#0.026000002;0.026000002;0.026000002;0.026000002;0.026000002;0.026000002;
3#0.026000002;0.026000002;0.026000002;0.026000002;0.026000002;0.026000002;
0#0.027000003;0.027000003;0.027000003;0.027000003;0.027000003;0.027000003;
1#0.027000003;0.027000003;0.027000003;0.027000003;0.027000003;0.027000003;
2#0.027000003;0.027000003;0.027000003;0.027000003;0.027000003;0.027000003;
3#0.027000003;0.027000003;0.027000003;0.027000003;0.027000003;0.027000003;
0#0.028000003;0.028000003;0.028000003;0.028000003;0.028000003;0.028000003;
1#0.028000003;0.028000003;0.028000003;0.028000003;0.028000003;0.028000003;
2#0.028000003;0.028000003;0.028000003;0.028000003;0.028000003;0.028000003;
3#0.028000003;0.028000003;0.028000003;0.028000003;0.028000003;0.028000003;
0#0.029000003;0.029000003;0.029000003;0.029000003;0.029000003;0.029000003;
1#0.029000003;0.029000003;0.029000003;0.029000003;0.029000003;0.029000003;
2#0.029000003;0.029000003;0.029000003;0.029000003;0.029000003;0.029000003;
3#0.029000003;0.029000003;0.029000003;0.029000003;0.029000003;0.029000003;
0#0.030000003;0.030000003;0.030000003;0.030000003;0.030000003;0.030000003;
1#0.030000003;0.030000003;0.030000003;0.030000003;0.030000003;0.030000003;
2#0.030000003;0.030000003;0.030000003;0.030000003;0.030000003;0.030000003;
3#0.030000003;0.030000003;0.030000003;0.030000003;0.030000003;0.030000003;
0#0.031000003;0.031000003;0.031000003;0.031000003;0.031000003;0.031000003;
1#0.031000003;0.031000003;0.031000003;0.031000003;0.031000003;0.031000003;
2#0.031000003;0.031000003;0.031000003;0.031000003;0.031000003;0.031000003;
3#0.031000003;0.031000003;0.031000003;0.031000003;0.031000003;0.031000003;
0#0.032;0.032;0.032;0.032;0.032;0.032;
1#0.032;0.032;0.032;0.032;0.032;0.032;
2#0.032;0.032;0.032;0.032;0.032;0.032;
3#0.032;0.032;0.032;0.032;0.032;0.032;
0#0.033;0.033;0.033;0.033;0.033;0.033;
1#0.033;0.033;0.033;0.033;0.033;0.033;
2#0.033;0.033;0.033;0.033;0.033;0.033;
3#0.033;0.033;0.033;0.033;0.033;0.033;
0#0.033999998;0.033999998;0.033999998;0.033999998;0.033999998;0.033999998;
1#0.033999998;0.033999998;0.033999998;0.033999998;0.033999998;0.033999998;
2#0.033999998;0.033999998;0.033999998;0.033999998;0.033999998;0.033999998;
3#0.033999998;0.033999998;0.033999998;0.033999998;0.033999998;0.033999998;
0#0.034999996;0.034999996;0.034999996;0.034999996;0.034999996;0.034999996;
1#0.034999996;0.034999996;0.034999996;0.034999996;0.034999996;0.034999996;
2#0.034999996;0.034999996;0.034999996;0.034999996;0.034999996;0.034999996;
3#0.034999996;0.034999996;0.034999996;0.034999996;0.034999996;0.034999996;
0#0.035999995;0.035999995;0.035999995;0.035999995;0.035999995;0.035999995;
1#0.035999995;0.035999995;0.035999995;0.035999995;0.035999995;0.035999995;
2#0.035999995;0.035999995;0.035999995;0.035999995;0.035999995;0.035999995;
3#0.035999995;0.035999995;0.035999995;0.035999995;0.035999995;0.035999995;
0#0.036999993;0.036999993;0.036999993;0.036999993;0.036999993;0.036999993;
1#0.036999993;0.036999993;0.036999993;0.036999993;0.036999993;0.036999993;
2#0.036999993;0.036999993;0.036999993;0.036999993;0.036999993;0.036999993;
3#0.036999993;0.036999993;0.036999993;0.036999993;0.036999993;0.036999993;
0#0.03799999;0.03799999;0.03799999;0.03799999;0.03799999;0.03799999;
1#0.03799999;0.03799999;0.03799999;0.03799999;0.03799999;0.03799999;
2#0.03799999;0.03799999;0.03799999;0.03799999;0.03799999;0.03799999;
3#0.03799999;0.03799999;0.03799999;0.03799999;0.03799999;0.03799999;
0#0.03899999;0.03899999;0.03899999;0.03899999;0.03899999;0.03899999;
1#0.03899999;0.03899999;0.03899999;0.03899999;0.03899999;0.03899999;
2#0.03899999;0.03899999;0.03899999;0.03899999;0.03899999;0.03899999;
3#0.03899999;0.03899999;0.03899999;0.03899999;0.03899999;0.03899999;
0#0.039999988;0.039999988;0.039999988;0.039999988;0.039999988;0.039999988;
1#0.039999988;0.039999988;0.039999988;0.039999988;0.039999988;0.039999988;
2#0.039999988;0.039999988;0.039999988;0.039999988;0.039999988;0.039999988;
3#0.039999988;0.039999988;0.039999988;0.039999988;0.039999988;0.039999988;
0#0.040999986;0.040999986;0.040999986;0.040999986;0.040999986;0.040999986;
1#0.040999986;0.040999986;0.040999986;0.040999986;0.040999986;0.040999986;
2#0.040999986;0.040999986;0.040999986;0.040999986;0.040999986;0.040999986;
3#0.040999986;0.040999986;0.040999986;0.040999986;0.040999986;0.040999986;
0#0.041999985;0.041999985;0.041999985;0.041999985;0.041999985;0.041999985;
1#0.041999985;0.041999985;0.041999985;0.041999985;0.041999985;0.041999985;
2#0.041999985;0.041999985;0.041999985;0.041999985;0.041999985;0.041999985;
3#0.041999985;0.041999985;0.041999985;0.041999985;0.041999985;0.041999985;
0#0.042999983;0.042999983;0.042999983;0.042999983;0.042999983;0.042999983;
1#0.042999983;0.042999983;0.042999983;0.042999983;0.042999983;0.042999983;
2#0.042999983;0.042999983;0.042999983;0.042999983;0.042999983;0.042999983;
3#0.042999983;0.042999983;0.042999983;0.042999983;0.042999983;0.042999983;
0#0.04399998;0.04399998;0.04399998;0.04399998;0.04399998;0.04399998;
1#0.04399998;0.04399998;0.04399998;0.04399998;0.04399998;0.04399998;
2#0.04399998;0.04399998;0.04399998;0.04399998;0.04399998;0.04399998;
3#0.04399998;0.04399998;0.04399998;0.04399998;0.04399998;0.04399998;
0#0.04499998;0.04499998;0.04499998;0.04499998;0.04499998;0.04499998;
1#0.04499998;0.04499998;0.04499998;0.04499998;0.04499998;0.04499998;
2#0.04499998;0.04499998;0.04499998;0.04499998;0.04499998;0.04499998;
3#0.04499998;0.04499998;0.04499998;0.04499998;0.04499998;0.04499998;
0#0.045999978;0.045999978;0.045999978;0.045999978;0.045999978;0.045999978;
1#0.045999978;0.045999978;0.045999978;0.045999978;0.045999978;0.045999978;
2#0.045999978;0.045999978;0.045999978;0.045999978;0.045999978;0.045999978;
3#0.045999978;0.045999978;0.045999978;0.045999978;0.045999978;0.045999978;
0#0.046999976;0.046999976;0.046999976;0.046999976;0.046999976;0.046999976;
1#0.046999976;0.046999976;0.046999976;0.046999976;0.046999976;0.046999976;
2#0.046999976;0.046999976;0.046999976;0.046999976;0.046999976;0.046999976;
3#0.046999976;0.046999976;0.046999976;0.046999976;0.046999976;0.046999976;
0#0.047999974;0.047999974;0.047999974;0.047999974;0.047999974;0.047999974;
1#0.047999974;0.047999974;0.047999974;0.047999974;0.047999974;0.047999974;
2#0.047999974;0.047999974;0.047999974;0.047999974;0.047999974;0.047999974;
3#0.047999974;0.047999974;0.047999974;0.047999974;0.047999974;0.047999974;
0#0.048999973;0.048999973;0.048999973;0.048999973;0.048999973;0.048999973;
1#0.048999973;0.048999973;0.048999973;0.048999973;0.048999973;0.048999973;
2#0.048999973;0.048999973;0.048999973;0.048999973;0.048999973;0.048999973;
3#0.048999973;0.048999973;0.048999973;0.048999973;0.048999973;0.048999973;
0#0.04999997;0.04999997;0.04999997;0.04999997;0.04999997;0.04999997;
1#0.04999997;0.04999997;0.04999997;0.04999997;0.04999997;0.04999997;
2#0.04999997;0.04999997;0.04999997;0.04999997;0.04999997;0.04999997;
3#0.04999997;0.04999997;0.04999997;0.04999997;0.04999997;0.04999997;
0#0.05099997;0.05099997;0.05099997;0.05099997;0.05099997;0.05099997;
1#0.05099997;0.05099997;0.05099997;0.05099997;0.05099997;0.05099997;
2#0.05099997;0.05099997;0.05099997;0.05099997;0.05099997;0.05099997;
3#0.05099997;0.05099997;0.05099997;0.05099997;0.05099997;0.05099997;
0#0.051999968;0.051999968;0.051999968;0.051999968;0.051999968;0.051999968;
1#0.051999968;0.051999968;0.051999968;0.051999968;0.051999968;0.051999968;
2#0.051999968;0.051999968;0.051999968;0.051999968;0.051999968;0.051999968;
3#0.051999968;0.051999968;0.051999968;0.051999968;0.051999968;0.051999968;
0#0.052999966;0.052999966;0.052999966;0.052999966;0.052999966;0.052999966;
1#0.052999966;0.052999966;0.052999966;0.052999966;0.052999966;0.052999966;
2#0.052999966;0.052999966;0.052999966;0.052999966;0.052999966;0.052999966;
3#0.052999966;0.052999966;0.052999966;0.052999966;0.052999966;0.052999966;
0#0.053999964;0.053999964;0.053999964;0.053999964;0.053999964;0.053999964;
1#0.053999964;0.053999964;0.053999964;0.053999964;0.053999964;0.053999964;
2#0.053999964;0.053999964;0.053999964;0.053999964;0.053999964;0.053999964;
3#0.053999964;0.053999964;0.053999964;0.053999964;0.053999964;0.053999964;
0#0.054999962;0.054999962;0.054999962;0.054999962;0.054999962;0.054999962;
1#0.054999962;0.054999962;0.054999962;0.054999962;0.054999962;0.054999962;
2#0.054999962;0.054999962;0.054999962;0.054999962;0.054999962;0.054999962;
3#0.054999962;0.054999962;0.054999962;0.054999962;0.054999962;0.054999962;
0#0.05599996;0.05599996;0.05599996;0.05599996;0.05599996;0.05599996;
1#0.05599996;0.05599996;0.05599996;0.05599996;0.05599996;0.05599996;
2#0.05599996;0.05599996;0.05599996;0.05599996;0.05599996;0.05599996;
3#0.05599996;0.05599996;0.05599996;0.05599996;0.05599996;0.05599996;
0#0.05699996;0.05699996;0.05699996;0.05699996;0.05699996;0.05699996;
1#0.05699996;0.05699996;0.05699996;0.05699996;0.05699996;0.05699996;
2#0.05699996;0.05699996;0.05699996;0.05699996;0.05699996;0.05699996;
3#0.05699996;0.05699996;0.05699996;0.05699996;0.05699996;0.05699996;
0#0.057999957;0.057999957;0.057999957;0.057999957;0.057999957;0.057999957;
1#0.057999957;0.057999957;0.057999957;0.057999957;0.057999957;0.057999957;
2#0.057999957;0.057999957;0.057999957;0.057999957;0.057999957;0.057999957;
3#0.057999957;0.057999957;0.057999957;0.057999957;0.057999957;0.057999957;
0#0.058999956;0.058999956;0.058999956;0.058999956;0.058999956;0.058999956;
1#0.058999956;0.058999956;0.058999956;0.058999956;0.058999956;0.058999956;
2#0.058999956;0.058999956;0.058999956;0.058999956;0.058999956;0.058999956;
3#0.058999956;0.058999956;0.058999956;0.058999956;0.058999956;0.058999956;
0#0.059999954;0.059999954;0.059999954;0.059999954;0.059999954;0.059999954;
1#0.059999954;0.059999954;0.059999954;0.059999954;0.059999954;0.059999954;
2#0.059999954;0.059999954;0.059999954;0.059999954;0.059999954;0.059999954;
3#0.059999954;0.059999954;0.059999954;0.059999954;0.059999954;0.059999954;
0#0.060999952;0.060999952;0.060999952;0.060999952;0.060999952;0.060999952;
1#0.060999952;0.060999952;0.060999952;0.060999952;0.060999952;0.060999952;
2#0.060999952;0.060999952;0.060999952;0.060999952;0.060999952;0.060999952;
3#0.060999952;0.060999952;0.060999952;0.060999952;0.060999952;0.060999952;
0#0.06199995;0.06199995;0.06199995;0.06199995;0.06199995;0.06199995;
1#0.06199995;0.06199995;0.06199995;0.06199995;0.06199995;0.06199995;
2#0.06199995;0.06199995;0.06199995;0.06199995;0.06199995;0.06199995;
3#0.06199995;0.06199995;0.06199995;0.06199995;0.06199995;0.06199995;
0#0.06299995;0.06299995;0.06299995;0.06299995;0.06299995;0.06299995;
1#0.06299995;0.06299995;0.06299995;0.06299995;0.06299995;0.06299995;
2#0.06299995;0.06299995;0.06299995;0.06299995;0.06299995;0.06299995;
3#0.06299995;0.06299995;0.06299995;0.06299995;0.06299995;0.06299995;
0#0.06399995;0.06399995;0.06399995;0.06399995;0.06399995;0.06399995;
1#0.06399995;0.06399995;0.06399995;0.06399995;0.06399995;0.06399995;
2#0.06399995;0.06399995;0.06399995;0.06399995;0.06399995;0.06399995;
3#0.06399995;0.06399995;0.06399995;0.06399995;0.06399995;0.06399995;
0#0.06499995;0.06499995;0.06499995;0.06499995;0.06499995;0.06499995;
1#0.06499995;0.06499995;0.06499995;0.06499995;0.06499995;0.06499995;
2#0.06499995;0.06499995;0.06499995;0.06499995;0.06499995;0.06499995;
3#0.06499995;0.06499995;0.06499995;0.06499995;0.06499995;0.06499995;
0#0.065999955;0.065999955;0.065999955;0.065999955;0.065999955;0.065999955;
1#0.065999955;0.065999955;0.065999955;0.065999955;0.065999955;0.065999955;
2#0.065999955;0.065999955;0.065999955;0.065999955;0.065999955;0.065999955;
3#0.065999955;0.065999955;0.065999955;0.065999955;0.065999955;0.065999955;
0#0.06699996;0.06699996;0.06699996;0.06699996;0.06699996;0.06699996;
1#0.06699996;0.06699996;0.06699996;0.06699996;0.06699996;0.06699996;
2#0.06699996;0.06699996;0.06699996;0.06699996;0.06699996;0.06699996;
3#0.06699996;0.06699996;0.06699996;0.06699996;0.06699996;0.06699996;
0#0.06799996;0.06799996;0.06799996;0.06799996;0.06799996;0.06799996;
1#0.06799996;0.06799996;0.06799996;0.06799996;0.06799996;0.06799996;
2#0.06799996;0.06799996;0.06799996;0.06799996;0.06799996;0.06799996;
3#0.06799996;0.06799996;0.06799996;0.06799996;0.06799996;0.06799996;
0#0.06899996;0.06899996;0.06899996;0.06899996;0.06899996;0.06899996;
1#0.06899996;0.06899996;0.06899996;0.06899996;0.06899996;0.06899996;
2#0.06899996;0.06899996;0.06899996;0.06899996;0.06899996;0.06899996;
3#0.06899996;0.06899996;0.06899996;0.06899996;0.06899996;0.06899996;
0#0.06999996;0.06999996;0.06999996;0.06999996;0.06999996;0.06999996;
1#0.06999996;0.06999996;0.06999996;0.06999996;0.06999996;0.06999996;
2#0.06999996;0.06999996;0.06999996;0.06999996;0.06999996;0.06999996;
3#0.06999996;0.06999996;0.06999996;0.06999996;0.06999996;0.06999996;
0#0.070999965;0.070999965;0.070999965;0.070999965;0.070999965;0.070999965;
1#0.070999965;0.070999965;0.070999965;0.070999965;0.070999965;0.070999965;
2#0.070999965;0.070999965;0.070999965;0.070999965;0.070999965;0.070999965;
3#0.070999965;0.070999965;0.070999965;0.070999965;0.070999965;0.070999965;
0#0.07199997;0.07199997;0.07199997;0.07199997;0.07199997;0.07199997;
1#0.07199997;0.07199997;0.07199997;0.07199997;0.07199997;0.07199997;
2#0.07199997;0.07199997;0.07199997;0.07199997;0.07199997;0.07199997;
3#0.07199997;0.07199997;0.07199997;0.07199997;0.07199997;0.07199997;
0#0.07299997;0.07299997;0.07299997;0.07299997;0.07299997;0.07299997;
1#0.07299997;0.07299997;0.07299997;0.07299997;0.07299997;0.07299997;
2#0.07299997;0.07299997;0.07299997;0.07299997;0.07299997;0.07299997;
3#0.07299997;0.07299997;0.07299997;0.07299997;0.07299997;0.07299997;
0#0.07399997;0.07399997;0.07399997;0.07399997;0.07399997;0.07399997;
1#0.07399997;0.07399997;0.07399997;0.07399997;0.07399997;0.07399997;
2#0.07399997;0.07399997;0.07399997;0.07399997;0.07399997;0.07399997;
3#0.07399997;0.07399997;0.07399997;0.07399997;0.07399997;0.07399997;
0#0.07499997;0.07499997;0.07499997;0.07499997;0.07499997;0.07499997;
1#0.07499997;0.07499997;0.07499997;0.07499997;0.07499997;0.07499997;
2#0.07499997;0.07499997;0.07499997;0.07499997;0.07499997;0.07499997;
3#0.07499997;0.07499997;0.07499997;0.07499997;0.07499997;0.07499997;
0#0.075999975;0.075999975;0.075999975;0.075999975;0.075999975;0.075999975;
1#0.075999975;0.075999975;0.075999975;0.075999975;0.075999975;0.075999975;
2#0.075999975;0.075999975;0.075999975;0.075999975;0.075999975;0.075999975;
3#0.075999975;0.075999975;0.075999975;0.075999975;0.075999975;0.075999975;
0#0.07699998;0.07699998;0.07699998;0.07699998;0.07699998;0.07699998;
1#0.07699998;0.07699998;0.07699998;0.07699998;0.07699998;0.07699998;
2#0.07699998;0.07699998;0.07699998;0.07699998;0.07699998;0.07699998;
3#0.07699998;0.07699998;0.07699998;0.07699998;0.07699998;0.07699998;
0#0.07799998;0.07799998;0.07799998;0.07799998;0.07799998;0.07799998;
1#0.07799998;0.07799998;0.07799998;0.07799998;0.07799998;0.07799998;
2#0.07799998;0.07799998;0.07799998;0.07799998;0.07799998;0.07799998;
3#0.07799998;0.07799998;0.07799998;0.07799998;0.07799998;0.07799998;
0#0.07899998;0.07899998;0.07899998;0.07899998;0.07899998;0.07899998;
1#0.07899998;0.07899998;0.07899998;0.07899998;0.07899998;0.07899998;
2#0.07899998;0.07899998;0.07899998;0.07899998;0.07899998;0.07899998;
3#0.07899998;0.07899998;0.07899998;0.07899998;0.07899998;0.07899998;
0#0.07999998;0.07999998;0.07999998;0.07999998;0.07999998;0.07999998;
1#0.07999998;0.07999998;0.07999998;0.07999998;0.07999998;0.07999998;
2#0.07999998;0.07999998;0.07999998;0.07999998;0.07999998;0.07999998;
3#0.07999998;0.07999998;0.07999998;0.07999998;0.07999998;0.07999998;
0#0.080999985;0.080999985;0.080999985;0.080999985;0.080999985;0.080999985;
1#0.080999985;0.080999985;0.080999985;0.080999985;0.080999985;0.080999985;
2#0.080999985;0.080999985;0.080999985;0.080999985;0.080999985;0.080999985;
3#0.080999985;0.080999985;0.080999985;0.080999985;0.080999985;0.080999985;
0#0.08199999;0.08199999;0.08199999;0.08199999;0.08199999;0.08199999;
1#0.08199999;0.08199999;0.08199999;0.08199999;0.08199999;0.08199999;
2#0.08199999;0.08199999;0.08199999;0.08199999;0.08199999;0.08199999;
3#0.08199999;0.08199999;0.08199999;0.08199999;0.08199999;0.08199999;
0#0.08299999;0.08299999;0.08299999;0.08299999;0.08299999;0.08299999;
1#0.08299999;0.08299999;0.08299999;0.08299999;0.08299999;0.08299999;
2#0.08299999;0.08299999;0.08299999;0.08299999;0.08299999;0.08299999;
3#0.08299999;0.08299999;0.08299999;0.08299999;0.08299999;0.08299999;
0#0.08399999;0.08399999;0.08399999;0.08399999;0.08399999;0.08399999;
1#0.08399999;0.08399999;0.08399999;0.08399999;0.08399999;0.08399999;
2#0.08399999;0.08399999;0.08399999;0.08399999;0.08399999;0.08399999;
3#0.08399999;0.08399999;0.08399999;0.08399999;0.08399999;0.08399999;
0#0.08499999;0.08499999;0.08499999;0.08499999;0.08499999;0.08499999;
1#0.08499999;0.08499999;0.08499999;0.08499999;0.08499999;0.08499999;
2#0.08499999;0.08499999;0.08499999;0.08499999;0.08499999;0.08499999;
3#0.08499999;0.08499999;0.08499999;0.08499999;0.08499999;0.08499999;
0#0.085999995;0.085999995;0.085999995;0.085999995;0.085999995;0.085999995;
1#0.085999995;0.085999995;0.085999995;0.085999995;0.085999995;0.085999995;
2#0.085999995;0.085999995;0.085999995;0.085999995;0.085999995;0.085999995;
3#0.085999995;0.085999995;0.085999995;0.085999995;0.085999995;0.085999995;
0#0.087;0.087;0.087;0.087;0.087;0.087;
1#0.087;0.087;0.087;0.087;0.087;0.087;
2#0.087;0.087;0.087;0.087;0.087;0.087;
3#0.087;0.087;0.087;0.087;0.087;0.087;
0#0.088;0.088;0.088;0.088;0.088;0.088;
1#0.088;0.088;0.088;0.088;0.088;0.088;
2#0.088;0.088;0.088;0.088;0.088;0.088;
3#0.088;0.088;0.088;0.088;0.088;0.088;
0#0.089;0.089;0.089;0.089;0.089;0.089;
1#0.089;0.089;0.089;0.089;0.089;0.089;
2#0.089;0.089;0.089;0.089;0.089;0.089;
3#0.089;0.089;0.089;0.089;0.089;0.089;
0#0.09;0.09;0.09;0.09;0.09;0.09;
1#0.09;0.09;0.09;0.09;0.09;0.09;
2#0.09;0.09;0.09;0.09;0.09;0.09;
3#0.09;0.09;0.09;0.09;0.09;0.09;
0#0.091000006;0.091000006;0.091000006;0.091000006;0.091000006;0.091000006;
1#0.091000006;0.091000006;0.091000006;0.091000006;0.091000006;0.091000006;
2#0.091000006;0.091000006;0.091000006;0.091000006;0.091000006;0.091000006;
3#0.091000006;0.091000006;0.091000006;0.091000006;0.091000006;0.091000006;
0#0.09200001;0.09200001;0.09200001;0.09200001;0.09200001;0.09200001;
